landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.4012938141822815,0.35003942251205444,-3.805028470083016e-08,0.4050317704677582,0.3305186629295349,-0.0003723347035702318,0.4044099748134613,0.313607394695282,-0.001012733904644847,0.4026050865650177,0.29999470710754395,-0.002870765049010515,0.39729753136634827,0.29161176085472107,-0.004356876481324434,0.38997334241867065,0.3060121536254883,0.002732748631387949,0.3825259804725647,0.2907406687736511,-0.002307953080162406,0.3886983394622803,0.2944314777851105,-0.006760516669601202,0.392944872379303,0.3025725781917572,-0.008699586614966393,0.38531985878944397,0.31079813838005066,0.0007164806011132896,0.37723878026008606,0.2947399318218231,-0.0033422166015952826,0.3844466209411621,0.2988131642341614,-0.006175885908305645,0.38902291655540466,0.3068515658378601,-0.007311533205211163,0.38087916374206543,0.3167489469051361,-0.0020384793169796467,0.3729408085346222,0.3018675446510315,-0.004849440883845091,0.37992531061172485,0.30490806698799133,-0.004773721098899841,0.38501062989234924,0.3120511472225189,-0.003965846262872219,0.3767891824245453,0.3239099681377411,-0.005128371063619852,0.3713780343532562,0.3115392029285431,-0.006749497726559639,0.37651941180229187,0.31169965863227844,-0.00581815280020237,0.3810481131076813,0.31662967801094055,-0.004582172725349665,help_2
0.4051780700683594,0.3316808044910431,4.902992145616736e-08,0.4100363552570343,0.3137925863265991,-0.00014816157636232674,0.4097886383533478,0.2938975393772125,0.000893421471118927,0.4069449007511139,0.2791433036327362,0.0010638037929311395,0.40316838026046753,0.266917884349823,0.0015965220518410206,0.40161991119384766,0.2866395115852356,0.007623341400176287,0.399610310792923,0.2704794406890869,0.006880805362015963,0.40064889192581177,0.2611202299594879,0.0050615291111171246,0.40105387568473816,0.2552778124809265,0.003875897265970707,0.3975600004196167,0.28527092933654785,0.006786596495658159,0.396649569272995,0.26883330941200256,0.006926606874912977,0.39857977628707886,0.2597306966781616,0.005215734709054232,0.40008774399757385,0.2544678747653961,0.004008474759757519,0.3936971127986908,0.2853873074054718,0.005145068746060133,0.39255285263061523,0.2693449556827545,0.005219592712819576,0.3939599096775055,0.26161712408065796,0.005146406125277281,0.3950641453266144,0.257981538772583,0.005153529811650515,0.3902272582054138,0.286898672580719,0.0031437408179044724,0.38812753558158875,0.2724688649177551,0.003624852979555726,0.38983842730522156,0.2669171094894409,0.00477243447676301,0.3916557729244232,0.2651697099208832,0.005802497733384371,help_2
0.39824578166007996,0.314704954624176,-1.0984921416934412e-08,0.408425897359848,0.2935216426849365,0.001196367433294654,0.4161173701286316,0.275359570980072,0.0023319856263697147,0.4176470935344696,0.2598220705986023,0.002022836823016405,0.4123629629611969,0.2551201581954956,0.0020675340201705694,0.41316354274749756,0.2631319761276245,0.010379237122833729,0.4147967994213104,0.2493300884962082,0.009164641611278057,0.41467955708503723,0.25059086084365845,0.006306712049990892,0.41328391432762146,0.2539292275905609,0.004620331805199385,0.4067578613758087,0.26350903511047363,0.008893080055713654,0.40860435366630554,0.25086402893066406,0.008774482645094395,0.4098680913448334,0.25305524468421936,0.005934694781899452,0.4091903865337372,0.25593796372413635,0.004009197931736708,0.40056002140045166,0.265255868434906,0.006677698809653521,0.4031495153903961,0.2542119026184082,0.007003449834883213,0.4044117033481598,0.25795042514801025,0.006770886480808258,0.4033474624156952,0.26228150725364685,0.006589618511497974,0.39417245984077454,0.2687252461910248,0.004224356263875961,0.3961326777935028,0.2582148611545563,0.005929899867624044,0.39808353781700134,0.2605350613594055,0.007881375961005688,0.39815235137939453,0.26408371329307556,0.009337828494608402,help_2
0.3816908299922943,0.30883580446243286,-3.622508870648744e-08,0.3936809301376343,0.2909521758556366,-0.0005679912865161896,0.39878055453300476,0.2749258279800415,-0.0009845677996054292,0.3943544626235962,0.2613726258277893,-0.002492541680112481,0.38518959283828735,0.2590646743774414,-0.0037006912752985954,0.39241477847099304,0.26284271478652954,0.005302346311509609,0.3913184702396393,0.2509862780570984,0.0017205770127475262,0.3922601342201233,0.25943052768707275,-0.0017188130877912045,0.3922787010669708,0.26576828956604004,-0.0036397974472492933,0.3857490122318268,0.264657199382782,0.0034381647128611803,0.38412609696388245,0.2535463273525238,0.0002590248768683523,0.3857331871986389,0.263184517621994,-0.0020949754398316145,0.38555118441581726,0.26931342482566833,-0.003094795625656843,0.37914153933525085,0.267913281917572,0.0007607655716128647,0.3775198757648468,0.2589186728000641,-0.002540397923439741,0.37988200783729553,0.2684897184371948,-0.0022220646496862173,0.3802889585494995,0.2746158242225647,-0.0011342009529471397,0.37219277024269104,0.27231523394584656,-0.002113321330398321,0.3718663454055786,0.2643097937107086,-0.0030403914861381054,0.37413185834884644,0.27095192670822144,-0.0008095710072666407,0.37476494908332825,0.2759953439235687,0.0012519302545115352,help_2
0.3732635974884033,0.3153499662876129,-3.30282645677471e-08,0.381999671459198,0.2957681715488434,-0.00013010053953621536,0.3844582736492157,0.28015175461769104,-0.0007784250192344189,0.37926673889160156,0.26816749572753906,-0.0024124309420585632,0.37067896127700806,0.2675651013851166,-0.003759869607165456,0.37551993131637573,0.27259933948516846,0.0033259137999266386,0.3728117048740387,0.2592100501060486,-4.456215901882388e-05,0.3763791024684906,0.26781049370765686,-0.003445702837780118,0.37806475162506104,0.27497753500938416,-0.005456979386508465,0.36986637115478516,0.27629876136779785,0.0012932542013004422,0.36738646030426025,0.2632002830505371,-0.0012201940407976508,0.3714401423931122,0.27232784032821655,-0.003041911171749234,0.3723040819168091,0.27889856696128845,-0.003994275815784931,0.3643398582935333,0.281110018491745,-0.0013105541002005339,0.3621651530265808,0.2695291042327881,-0.003579451935365796,0.36660444736480713,0.27771666646003723,-0.002540439600124955,0.36779388785362244,0.28421682119369507,-0.0013403823832049966,0.35857093334198,0.28714632987976074,-0.00410789018496871,0.35747140645980835,0.27692922949790955,-0.004571376834064722,0.36116790771484375,0.2819116711616516,-0.0020877281203866005,0.36217957735061646,0.28732457756996155,-5.660161332343705e-05,help_2
0.371614933013916,0.326698362827301,-4.4072656635307794e-08,0.3778282403945923,0.31023192405700684,-0.0007930274587124586,0.3793312907218933,0.2946673035621643,-0.0015999737661331892,0.37391701340675354,0.2857496440410614,-0.0030298223719000816,0.3665025234222412,0.2857816815376282,-0.0042680553160607815,0.3683170974254608,0.2882731556892395,0.0007614806527271867,0.3649454414844513,0.2766876220703125,-0.002554041100665927,0.3692282438278198,0.28293123841285706,-0.00534971896559,0.3716430962085724,0.28892865777015686,-0.006891241762787104,0.3634747862815857,0.29355350136756897,-0.0006919548031874001,0.36058560013771057,0.2827998101711273,-0.003116060048341751,0.36555659770965576,0.28931739926338196,-0.004551144316792488,0.3674103021621704,0.2946045994758606,-0.0054116016253829,0.3588775396347046,0.2999391257762909,-0.0026049541775137186,0.3568919599056244,0.2905225455760956,-0.005153424572199583,0.3622327446937561,0.29642337560653687,-0.004406700376421213,0.3642081916332245,0.3013951778411865,-0.003555579110980034,0.35406237840652466,0.30739495158195496,-0.004632368218153715,0.3530169427394867,0.298178493976593,-0.005555277690291405,0.35757115483283997,0.30197978019714355,-0.0034202716778963804,0.35929247736930847,0.306716650724411,-0.0017207962227985263,help_2
0.3658755123615265,0.3370429277420044,-4.947292353563171e-08,0.3716229796409607,0.3193144202232361,-0.0015825798036530614,0.3723379373550415,0.30295708775520325,-0.002023108536377549,0.3645240068435669,0.2942214906215668,-0.002952770097181201,0.35699358582496643,0.29674050211906433,-0.003493565134704113,0.3631896674633026,0.2989356517791748,0.0021418400574475527,0.3588823974132538,0.28846418857574463,-0.0014211590168997645,0.3623916804790497,0.2955937385559082,-0.004226883873343468,0.36533185839653015,0.30165016651153564,-0.005601922050118446,0.3577749729156494,0.3037884533405304,0.0013183122500777245,0.3535875678062439,0.29400503635406494,-0.002037645783275366,0.357962042093277,0.3017004430294037,-0.0037736822851002216,0.3606207072734833,0.3075457513332367,-0.0041468143463134766,0.35294079780578613,0.3095429837703705,-0.0001593202177900821,0.3492777347564697,0.3011151850223541,-0.0036912085488438606,0.35448214411735535,0.3079792261123657,-0.0031510989647358656,0.3574572503566742,0.31389254331588745,-0.001736018224619329,0.3480447828769684,0.31659284234046936,-0.001806404790841043,0.34574055671691895,0.308262437582016,-0.003511004149913788,0.3499692976474762,0.31234174966812134,-0.0018360399408265948,0.35254567861557007,0.31720849871635437,2.7775649868999608e-05,help_2
0.3640845715999603,0.3375505805015564,-4.079861071204505e-08,0.3695899546146393,0.3226715326309204,-0.0020831755828112364,0.37059298157691956,0.3060396909713745,-0.0028232987970113754,0.3633474111557007,0.29666706919670105,-0.003830904606729746,0.35543206334114075,0.29818838834762573,-0.004423801321536303,0.3610270619392395,0.30009087920188904,0.0008489898173138499,0.35760265588760376,0.2893376648426056,-0.0029607994947582483,0.3605782389640808,0.2964930534362793,-0.005669617559760809,0.36269617080688477,0.3030397295951843,-0.006848068907856941,0.3556026518344879,0.30493223667144775,0.00025548748089931905,0.35230252146720886,0.29524922370910645,-0.003352554515004158,0.3567519187927246,0.3036509156227112,-0.004873745143413544,0.35917988419532776,0.30977946519851685,-0.004884307272732258,0.3510708510875702,0.310994952917099,-0.0009310508030466735,0.34824714064598083,0.30329257249832153,-0.004668968729674816,0.3534162640571594,0.31067022681236267,-0.0037218902725726366,0.3558266758918762,0.3160949647426605,-0.001944681629538536,0.3466026186943054,0.318444162607193,-0.002284569898620248,0.3450235426425934,0.3110118508338928,-0.004107448272407055,0.3494722545146942,0.31575873494148254,-0.002036525635048747,0.3515639901161194,0.32014450430870056,0.00020314315042924136,help_2
0.38196831941604614,0.3407762050628662,-6.933062479674845e-08,0.38599687814712524,0.3266887962818146,-0.0017490469617769122,0.3864322304725647,0.3125460147857666,-0.002854008227586746,0.3827507197856903,0.3036682605743408,-0.004589887335896492,0.3784318268299103,0.30233779549598694,-0.005651342682540417,0.37991243600845337,0.3022240698337555,0.0016884056385606527,0.3797420859336853,0.2917037010192871,-0.003538224846124649,0.38264578580856323,0.2997382879257202,-0.006522825453430414,0.38442960381507874,0.3048243224620819,-0.007611831650137901,0.37443557381629944,0.30560338497161865,0.00037195993354544044,0.3748445212841034,0.2959848642349243,-0.004633348435163498,0.37852028012275696,0.3068026304244995,-0.0057501536794006824,0.3803305923938751,0.3118482232093811,-0.005050191655755043,0.36913177371025085,0.3107722997665405,-0.0018896996043622494,0.3704881966114044,0.3031601309776306,-0.007352434564381838,0.3750128448009491,0.31285038590431213,-0.005992106627672911,0.37718909978866577,0.3180728554725647,-0.0032886278349906206,0.3638644516468048,0.31755122542381287,-0.004293248988687992,0.36595606803894043,0.31018680334091187,-0.006898128427565098,0.37056586146354675,0.31679075956344604,-0.0044631618075072765,0.3725354075431824,0.32129180431365967,-0.001598829636350274,help_2
0.3883587419986725,0.34371283650398254,-8.401510598332607e-08,0.39604058861732483,0.3304726183414459,-0.002187332371249795,0.399919718503952,0.31339338421821594,-0.002731719519942999,0.3958086371421814,0.30101415514945984,-0.003625728189945221,0.38800889253616333,0.3001575171947479,-0.0036183090414851904,0.39223265647888184,0.3041602075099945,0.0014967217575758696,0.39109763503074646,0.2916952073574066,-0.003169530536979437,0.3934992849826813,0.3021824359893799,-0.005473836790770292,0.3939760625362396,0.3071330487728119,-0.006303511094301939,0.38578957319259644,0.30696529150009155,0.0005871335742995143,0.385008841753006,0.29650577902793884,-0.004238339606672525,0.3885820209980011,0.3085842430591583,-0.0053377579897642136,0.38851824402809143,0.31243598461151123,-0.004796990193426609,0.37978047132492065,0.31113818287849426,-0.0011821876978501678,0.37930765748023987,0.30249524116516113,-0.006086963228881359,0.38362178206443787,0.3132469356060028,-0.004338451195508242,0.38392797112464905,0.3172561228275299,-0.0017887642607092857,0.3733459711074829,0.31638938188552856,-0.0031617337372153997,0.3738064467906952,0.3087967336177826,-0.005252303089946508,0.37779760360717773,0.31577253341674805,-0.002725325059145689,0.37835466861724854,0.319558322429657,-9.575815056450665e-05,help_2
0.3955022692680359,0.34467965364456177,-5.621830823088203e-08,0.4040761888027191,0.32933342456817627,-0.001206380664370954,0.4093526601791382,0.3148690462112427,-0.002205885946750641,0.4064737558364868,0.30304816365242004,-0.003933730535209179,0.39859071373939514,0.3020533621311188,-0.005276245530694723,0.40013042092323303,0.30465954542160034,0.0022692831698805094,0.40145695209503174,0.2942814826965332,-0.0019072489812970161,0.40305930376052856,0.30349454283714294,-0.005221631843596697,0.4028112292289734,0.30975785851478577,-0.006909832824021578,0.39362046122550964,0.3069083094596863,0.0008181176381185651,0.39487722516059875,0.29702281951904297,-0.0029488326981663704,0.3971704840660095,0.30731046199798584,-0.005072754342108965,0.396933376789093,0.31326305866241455,-0.005645844154059887,0.3874680995941162,0.3105463683605194,-0.0012479868018999696,0.3890435993671417,0.30232492089271545,-0.0047881994396448135,0.3922548294067383,0.31152456998825073,-0.004062024876475334,0.3922048807144165,0.3171975612640381,-0.0026172695215791464,0.3810349702835083,0.31575191020965576,-0.0034819962456822395,0.3833591938018799,0.30802541971206665,-0.004743346478790045,0.38699087500572205,0.3145745098590851,-0.0024112609680742025,0.3875822424888611,0.3196752071380615,-0.00014267263759393245,help_2
0.4072957932949066,0.3504211902618408,-6.615638170615057e-08,0.41639959812164307,0.3370502293109894,-0.000813494436442852,0.42140278220176697,0.32190951704978943,-0.0010190762113779783,0.42084652185440063,0.30953657627105713,-0.002048267051577568,0.4146362245082855,0.3066655993461609,-0.002552435267716646,0.41113120317459106,0.3100762665271759,0.0034958366304636,0.4142477810382843,0.3003997206687927,-0.00047783408081158996,0.41634148359298706,0.3094935119152069,-0.003327843965962529,0.41580721735954285,0.31415855884552,-0.004705564118921757,0.40569519996643066,0.3113836646080017,0.002065477194264531,0.4090031087398529,0.3040573000907898,-0.0012396600795909762,0.41116318106651306,0.3142230212688446,-0.0026335888542234898,0.4099133312702179,0.3178345561027527,-0.002938781166449189,0.39985719323158264,0.3140092194080353,-0.00017559721891302615,0.4035312831401825,0.306869775056839,-0.003559702541679144,0.4062099754810333,0.3165675699710846,-0.002401722827926278,0.4051361680030823,0.3210503160953522,-0.0008581281872466207,0.39339861273765564,0.31771108508110046,-0.0026147915050387383,0.39769431948661804,0.3108846843242645,-0.0038429307751357555,0.40085139870643616,0.31813469529151917,-0.0015664154198020697,0.4003535807132721,0.322658509016037,0.0005577189149335027,help_2
0.4155236482620239,0.3550799489021301,-6.403234920071554e-08,0.42607060074806213,0.34095144271850586,-0.001242175349034369,0.43353357911109924,0.3276174068450928,-0.0022488527465611696,0.43394994735717773,0.31528010964393616,-0.004060676787048578,0.4275319576263428,0.31266480684280396,-0.005297867115586996,0.42296040058135986,0.31218692660331726,0.003358389949426055,0.42904019355773926,0.3045651614665985,-0.0010067520197480917,0.42955148220062256,0.31455615162849426,-0.0043649012222886086,0.4278137683868408,0.31912755966186523,-0.0062180752865970135,0.41705945134162903,0.31324613094329834,0.0017690041568130255,0.42345815896987915,0.30794984102249146,-0.0019472966669127345,0.424554705619812,0.31875112652778625,-0.003811788512393832,0.4228070080280304,0.32253554463386536,-0.004424301441758871,0.4112125635147095,0.3159232437610626,-0.000650784233585,0.4182592034339905,0.31220951676368713,-0.004327607806771994,0.41967716813087463,0.32224589586257935,-0.0035752260591834784,0.4175938665866852,0.32650184631347656,-0.0022568602580577135,0.4052923619747162,0.3203679025173187,-0.0033379525411874056,0.41262996196746826,0.3163088858127594,-0.004779663868248463,0.41470909118652344,0.3242577612400055,-0.002804536372423172,0.4130083918571472,0.32874560356140137,-0.000835513579659164,help_2
0.42695218324661255,0.362987756729126,-8.345059399061938e-08,0.43780380487442017,0.35070300102233887,-0.0004219937836751342,0.4456403851509094,0.33794471621513367,-0.0011423190589994192,0.44802412390708923,0.3276025056838989,-0.0028496012091636658,0.4435059130191803,0.3229292333126068,-0.0038869138807058334,0.43573305010795593,0.31788069009780884,0.004169432446360588,0.4437558352947235,0.3156126141548157,-0.00024016060342546552,0.4429672360420227,0.325329452753067,-0.0035955291241407394,0.4405302107334137,0.3278311789035797,-0.00556610245257616,0.4305611252784729,0.31778523325920105,0.002043370855972171,0.4392358660697937,0.31804129481315613,-0.0015556918224319816,0.4387340545654297,0.3287910223007202,-0.00319565343670547,0.4365379810333252,0.33025166392326355,-0.0037680892273783684,0.4254283010959625,0.32030370831489563,-0.0009136241278611124,0.434362530708313,0.3216009736061096,-0.0044446662068367004,0.43435344099998474,0.3317035138607025,-0.0034458893351256847,0.4319177567958832,0.3339206576347351,-0.002087063854560256,0.42023423314094543,0.3249047100543976,-0.004149635788053274,0.42849403619766235,0.32535675168037415,-0.005377061665058136,0.4300447106361389,0.33325207233428955,-0.003291551722213626,0.4284800589084625,0.335959255695343,-0.0013100971700623631,help_2
0.419466495513916,0.36235326528549194,-3.192478459368431e-08,0.4305933713912964,0.35066258907318115,-0.0022028316743671894,0.4386852979660034,0.3378104269504547,-0.0036499828565865755,0.4397667944431305,0.3261324167251587,-0.005352444481104612,0.43300119042396545,0.3241256773471832,-0.006400233134627342,0.42760488390922546,0.3186589479446411,0.0007899905904196203,0.434526264667511,0.31412747502326965,-0.0032271300442516804,0.43394914269447327,0.3253151774406433,-0.006261235103011131,0.43108683824539185,0.328934907913208,-0.008147012442350388,0.42123323678970337,0.3192545175552368,-0.00034125486854463816,0.4285585880279541,0.3168717920780182,-0.003728933399543166,0.42857876420021057,0.32823845744132996,-0.005159773398190737,0.4258299767971039,0.33063986897468567,-0.005688504781574011,0.4153263568878174,0.32217711210250854,-0.00214108033105731,0.42290669679641724,0.32239803671836853,-0.0053346771746873856,0.42346644401550293,0.33234092593193054,-0.004387849010527134,0.42076465487480164,0.33446088433265686,-0.003168869996443391,0.4099046587944031,0.3270559310913086,-0.004270343575626612,0.4173031747341156,0.32669690251350403,-0.005440788343548775,0.41851329803466797,0.3341056704521179,-0.003510124981403351,0.4162063002586365,0.33663326501846313,-0.00168647023383528,help_2
0.4102123975753784,0.36243152618408203,-2.5597719499614868e-08,0.42199650406837463,0.3498104214668274,-0.0019438120070844889,0.42974764108657837,0.3360109329223633,-0.0027874179650098085,0.42944058775901794,0.3231950104236603,-0.004030726850032806,0.422035276889801,0.3220311105251312,-0.00476128701120615,0.41981592774391174,0.32163482904434204,0.002566201612353325,0.42281004786491394,0.31267592310905457,-0.0009532567346468568,0.42364224791526794,0.3221926987171173,-0.00414999620988965,0.42271697521209717,0.3276973366737366,-0.006035801023244858,0.41338449716567993,0.3224605917930603,0.001749932300299406,0.41632476449012756,0.31504061818122864,-0.0013719211565330625,0.4172719419002533,0.3251798152923584,-0.003480389714241028,0.4158145487308502,0.3299593925476074,-0.004332464188337326,0.4068352282047272,0.32482752203941345,0.00021551830286625773,0.4101810157299042,0.31932714581489563,-0.0024547309149056673,0.41177481412887573,0.3281179666519165,-0.0019235886866226792,0.41034993529319763,0.3324797451496124,-0.0009670100407674909,0.400040864944458,0.3289300203323364,-0.0016361783491447568,0.4042789041996002,0.3245220482349396,-0.002388700842857361,0.4062509834766388,0.3308832347393036,-0.000619034341070801,0.40527331829071045,0.3346611559391022,0.0010314480168744922,help_2
0.40960028767585754,0.3600442409515381,-1.3546026522703869e-08,0.41980883479118347,0.34661269187927246,-0.0012166834203526378,0.426400363445282,0.33353155851364136,-0.0022341222502291203,0.4247310161590576,0.32213324308395386,-0.0039216396398842335,0.41696009039878845,0.3218352496623993,-0.005354677326977253,0.417026162147522,0.3209436535835266,0.0020472989417612553,0.41847676038742065,0.30938199162483215,-0.0017549557378515601,0.42004823684692383,0.3176553249359131,-0.005164827220141888,0.41964393854141235,0.3248900771141052,-0.006883963011205196,0.4107951521873474,0.3229827284812927,0.0007000603363849223,0.411722332239151,0.31241166591644287,-0.0025979317724704742,0.4136749804019928,0.321377694606781,-0.004915055353194475,0.41341689229011536,0.3285209536552429,-0.005724603775888681,0.4042496085166931,0.32635724544525146,-0.001196879195049405,0.40558767318725586,0.31723278760910034,-0.003993283491581678,0.40830257534980774,0.32507795095443726,-0.003519426565617323,0.40832945704460144,0.3315333425998688,-0.0023645327892154455,0.39712628722190857,0.33111828565597534,-0.0032939284574240446,0.3994591534137726,0.3224000632762909,-0.004212290979921818,0.40256136655807495,0.3281610310077667,-0.002027038251981139,0.4029362201690674,0.3341223895549774,9.621672506909817e-05,help_2
0.3871052861213684,0.36076369881629944,-6.385158002331082e-08,0.3941499590873718,0.343197226524353,-0.001352201565168798,0.39787787199020386,0.3268035352230072,-0.0023116259835660458,0.39349180459976196,0.3152364492416382,-0.004077546764165163,0.38487938046455383,0.31630197167396545,-0.00539097236469388,0.3875878155231476,0.3167514503002167,0.0026750366669148207,0.3872876763343811,0.3040849268436432,-0.0017018794314935803,0.38958996534347534,0.3135060667991638,-0.005046918522566557,0.3897663354873657,0.32020148634910583,-0.006746525410562754,0.3811478018760681,0.3200255334377289,0.0011242300970479846,0.3804319202899933,0.30952224135398865,-0.0028981841169297695,0.3835904002189636,0.32021796703338623,-0.004966686479747295,0.3836281895637512,0.32545390725135803,-0.005467556416988373,0.3751734793186188,0.324518084526062,-0.0011549839982762933,0.374631404876709,0.3162534236907959,-0.005106755997985601,0.3786974847316742,0.3259633481502533,-0.004084783606231213,0.37911954522132874,0.33120301365852356,-0.0023340797051787376,0.3689245283603668,0.33016884326934814,-0.0036454563960433006,0.3691306710243225,0.3225461542606354,-0.004936783108860254,0.3732180595397949,0.32905828952789307,-0.002236407482996583,0.3743845522403717,0.3338800370693207,0.000339331803843379,help_2
0.3845974802970886,0.3593580722808838,-3.335454934472182e-08,0.3918842375278473,0.3424014449119568,-0.001784950727596879,0.3958219289779663,0.3262530565261841,-0.0027510225772857666,0.3907916247844696,0.3157557249069214,-0.004285015165805817,0.38214612007141113,0.3178462088108063,-0.005359770730137825,0.38497960567474365,0.31497037410736084,0.002593680052086711,0.3846191167831421,0.30434513092041016,-0.0012854747474193573,0.38717177510261536,0.31340739130973816,-0.004403162281960249,0.3877774477005005,0.3189496099948883,-0.005965993274003267,0.3783870041370392,0.31834375858306885,0.001600773073732853,0.37775617837905884,0.3100079596042633,-0.0018443070584908128,0.38134247064590454,0.32011738419532776,-0.0036510154604911804,0.38201382756233215,0.3251360356807709,-0.004048953298479319,0.37233608961105347,0.3232031762599945,-0.00012046416668454185,0.37172067165374756,0.31642967462539673,-0.0033494418021291494,0.37619900703430176,0.3254678547382355,-0.002334431279450655,0.37737324833869934,0.3306274116039276,-0.0007148779113776982,0.36607590317726135,0.3295651078224182,-0.002093053422868252,0.3665443956851959,0.32302501797676086,-0.0029546490404754877,0.3708425462245941,0.3292613625526428,-0.00045840858365409076,0.3723824918270111,0.3340288996696472,0.001947379088960588,help_2
0.3732776641845703,0.3613338768482208,-1.7836761401213153e-08,0.3792025148868561,0.34236159920692444,-0.0014607534976676106,0.3810833990573883,0.3250296711921692,-0.0020134984515607357,0.37404146790504456,0.31595104932785034,-0.0030759284272789955,0.3656812906265259,0.3184428811073303,-0.003620062954723835,0.37094759941101074,0.31814271211624146,0.0030672180000692606,0.3664817810058594,0.3066991865634918,-0.0007152349571697414,0.369670033454895,0.31430673599243164,-0.0038891087751835585,0.3718440532684326,0.32084715366363525,-0.005307491403073072,0.3651544749736786,0.32304468750953674,0.002125445520505309,0.360609233379364,0.3130020797252655,-0.0008113760268315673,0.3650927245616913,0.32134726643562317,-0.002577013336122036,0.36712583899497986,0.326811820268631,-0.002929431153461337,0.360070139169693,0.3292352259159088,0.0004536834603641182,0.3557160198688507,0.32076555490493774,-0.0018926489865407348,0.3607921302318573,0.3279454708099365,-0.0009390756022185087,0.363193541765213,0.3329876959323883,0.0005263532511889935,0.35495707392692566,0.33674129843711853,-0.0014967895112931728,0.35200828313827515,0.3293001055717468,-0.0018162827473133802,0.35627347230911255,0.33365336060523987,0.0005241284961812198,0.35848507285118103,0.3378300368785858,0.0027440274134278297,help_2
0.3689645230770111,0.35949549078941345,-3.120069180795326e-08,0.3742428421974182,0.3418406844139099,-0.0017203021561726928,0.3761742413043976,0.32541757822036743,-0.0025738005060702562,0.3693090081214905,0.31604063510894775,-0.0038873113226145506,0.3611258864402771,0.3185057044029236,-0.0047391969710588455,0.3665515184402466,0.31797340512275696,0.0018494963878765702,0.3631220757961273,0.30594775080680847,-0.0016255393857136369,0.36612826585769653,0.3137764632701874,-0.004360751248896122,0.36818185448646545,0.3197612166404724,-0.005715351551771164,0.36070260405540466,0.322885125875473,0.0009473843965679407,0.35733547806739807,0.31240537762641907,-0.0021847214084118605,0.36138391494750977,0.32101860642433167,-0.0038163322024047375,0.3632790446281433,0.32652992010116577,-0.004134249407798052,0.35558241605758667,0.3290650248527527,-0.0005564881721511483,0.35236722230911255,0.3209335207939148,-0.0036348141729831696,0.3571818470954895,0.3282144367694855,-0.0027791792526841164,0.35934150218963623,0.33338481187820435,-0.0013077275361865759,0.35031774640083313,0.3365465998649597,-0.0022514292504638433,0.3480755686759949,0.32902321219444275,-0.0033375248312950134,0.3525189161300659,0.33361122012138367,-0.001069028046913445,0.3547916114330292,0.33817335963249207,0.0011578358244150877,help_2
0.3570021986961365,0.3650910556316376,-3.3052508285891236e-08,0.3614913821220398,0.3468390703201294,-0.0018109205411747098,0.3609045743942261,0.3303297460079193,-0.002417677314952016,0.3515779972076416,0.3230551481246948,-0.003556325100362301,0.34336405992507935,0.32671472430229187,-0.004135150462388992,0.3513306975364685,0.32412752509117126,0.002782089402899146,0.34530192613601685,0.31316354870796204,-0.001475807628594339,0.34806308150291443,0.32088059186935425,-0.004520145244896412,0.35082390904426575,0.3273155987262726,-0.005754541140049696,0.3460445702075958,0.32993870973587036,0.0018261931836605072,0.33968213200569153,0.32056885957717896,-0.002224801806733012,0.34435969591140747,0.3287029266357422,-0.004240732174366713,0.3473467230796814,0.33394646644592285,-0.004436948802322149,0.3419700860977173,0.3368729054927826,9.59086901275441e-05,0.33660271763801575,0.33045852184295654,-0.0037275897338986397,0.3422185182571411,0.3371847867965698,-0.0031948713585734367,0.34550100564956665,0.34178584814071655,-0.0015585275832563639,0.3380824625492096,0.345203697681427,-0.0018546467181295156,0.3341134190559387,0.3389696478843689,-0.0033746070694178343,0.33839455246925354,0.3430047929286957,-0.0014789128908887506,0.34129148721694946,0.3468017876148224,0.0006793638458475471,help_2
