landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.3794924318790436,0.22900688648223877,4.541308484817819e-08,0.38510528206825256,0.21426373720169067,-0.004188225604593754,0.3860378861427307,0.19607478380203247,-0.005603768862783909,0.3854837715625763,0.1825544685125351,-0.007146492600440979,0.38459452986717224,0.17266830801963806,-0.008618175983428955,0.3698611259460449,0.17975112795829773,-0.001135494327172637,0.36624109745025635,0.16275730729103088,-0.0043764361180365086,0.36402520537376404,0.15281760692596436,-0.007692063692957163,0.3623015582561493,0.1445571780204773,-0.010107123292982578,0.3628079891204834,0.18309032917022705,-0.001981960842385888,0.3565751910209656,0.16613061726093292,-0.004349416121840477,0.35290974378585815,0.15581092238426208,-0.00717249047011137,0.3502638339996338,0.1478283554315567,-0.009369884617626667,0.3573949337005615,0.19000516831874847,-0.003692512633278966,0.3499223291873932,0.1745738536119461,-0.0064042615704238415,0.346005380153656,0.16547934710979462,-0.008651604875922203,0.34329211711883545,0.1579439789056778,-0.010323924012482166,0.3535734713077545,0.20024263858795166,-0.005964778829365969,0.3457205593585968,0.19116535782814026,-0.008851691149175167,0.34111109375953674,0.18550804257392883,-0.01000882126390934,0.3375391960144043,0.18046262860298157,-0.010703148320317268,Normal
0.3544154465198517,0.24727103114128113,4.1433480646446696e-08,0.35762521624565125,0.22937487065792084,-0.005057219415903091,0.356188029050827,0.2091698944568634,-0.0065488084219396114,0.353532075881958,0.19447627663612366,-0.007980382069945335,0.3505782186985016,0.18384288251399994,-0.009419498033821583,0.3408077657222748,0.20048905909061432,-0.0029101590625941753,0.3336867094039917,0.1833709478378296,-0.006317516323179007,0.32884275913238525,0.17411130666732788,-0.009549831040203571,0.32454532384872437,0.16670414805412292,-0.011896898038685322,0.33408018946647644,0.20604099333286285,-0.0031586464028805494,0.3247877359390259,0.1908183991909027,-0.006007700227200985,0.3185368776321411,0.18175114691257477,-0.009150397963821888,0.31354820728302,0.17566165328025818,-0.011445983313024044,0.3297569155693054,0.2142949104309082,-0.00419053016230464,0.3201008141040802,0.20089596509933472,-0.007348992396146059,0.31411170959472656,0.19310134649276733,-0.010027247481048107,0.30929988622665405,0.18690742552280426,-0.01191011257469654,0.32765281200408936,0.22505247592926025,-0.005763741210103035,0.31912553310394287,0.21740129590034485,-0.009202571585774422,0.3134516775608063,0.2134988009929657,-0.010728144086897373,0.30890801548957825,0.21022482216358185,-0.011556421406567097,Normal
0.5318740606307983,0.426450252532959,-3.79573528164201e-08,0.5162000060081482,0.4208388924598694,0.004169063176959753,0.5019845962524414,0.42132389545440674,0.005042047239840031,0.49152904748916626,0.42412543296813965,0.004333033226430416,0.48435577750205994,0.42821016907691956,0.0034694077912718058,0.49522721767425537,0.4212198555469513,0.006384668406099081,0.4811381995677948,0.42837706208229065,0.0035567216109484434,0.4732467532157898,0.43432825803756714,0.00015474333486054093,0.46763110160827637,0.43992090225219727,-0.001847226289100945,0.4960063397884369,0.42569848895072937,0.0027411705814301968,0.48177802562713623,0.4331608712673187,0.0012844091979786754,0.4731685221195221,0.4383161962032318,-0.0008875997154973447,0.4668336510658264,0.4432813227176666,-0.002575456164777279,0.4975937306880951,0.4307742416858673,-0.0011384651297703385,0.48355814814567566,0.43699607253074646,-0.0019215823849663138,0.47501617670059204,0.44124096632003784,-0.0024183185305446386,0.4686192274093628,0.44525182247161865,-0.00295428279787302,0.5002490878105164,0.43572789430618286,-0.004892535973340273,0.48857060074806213,0.4388539791107178,-0.004962148144841194,0.4810120463371277,0.4417044520378113,-0.004121055360883474,0.4748343229293823,0.4443146884441376,-0.0035320688039064407,Normal
0.5279839038848877,0.4233495891094208,8.078962387969568e-09,0.51508629322052,0.4221242070198059,0.0019320878200232983,0.5023084282875061,0.42386046051979065,0.0026623839512467384,0.49203959107398987,0.42642778158187866,0.0026394128799438477,0.48437559604644775,0.43037840723991394,0.002817738801240921,0.4944484233856201,0.42356544733047485,0.0037066275253891945,0.4804989695549011,0.43100106716156006,0.0021263558883219957,0.4723910987377167,0.43667739629745483,0.0002956688404083252,0.4661926329135895,0.44174620509147644,-0.0008584521128796041,0.4950275123119354,0.4271841049194336,0.0015934649854898453,0.48113033175468445,0.43409717082977295,0.00021957431454211473,0.47287970781326294,0.43959492444992065,-0.0013657782692462206,0.46621447801589966,0.4446240961551666,-0.002443539910018444,0.4963710308074951,0.4315674901008606,-0.0006557722226716578,0.4829432964324951,0.437283992767334,-0.0015688989078626037,0.475249707698822,0.4415399432182312,-0.001857214025221765,0.46918851137161255,0.44551366567611694,-0.0020233916584402323,0.4982178807258606,0.43578729033470154,-0.00289152842015028,0.4866812527179718,0.4388890266418457,-0.0032786522060632706,0.47968047857284546,0.44189155101776123,-0.00266268290579319,0.4739045798778534,0.4448532462120056,-0.0020345658995211124,Normal
0.5265116095542908,0.4138367474079132,1.774551883215736e-08,0.513276994228363,0.4068813920021057,0.001303727156482637,0.5003495216369629,0.40802422165870667,0.0012947410577908158,0.49188947677612305,0.4148179590702057,0.0005144800525158644,0.48694291710853577,0.4220068156719208,-0.0004467091348487884,0.4940384328365326,0.4095005989074707,0.0008143963641487062,0.48077401518821716,0.41767337918281555,-0.0017628867644816637,0.4726516008377075,0.42432689666748047,-0.003985908813774586,0.46692344546318054,0.4306108355522156,-0.005409250035881996,0.49511459469795227,0.4176902770996094,-0.0015146711375564337,0.4811689853668213,0.4264194667339325,-0.003718437161296606,0.47260335087776184,0.43280619382858276,-0.005725094582885504,0.4658629596233368,0.438720166683197,-0.007111123763024807,0.4974856674671173,0.42634332180023193,-0.003876202739775181,0.48399996757507324,0.4337521195411682,-0.005216820631176233,0.4757177233695984,0.4387832283973694,-0.006163823883980513,0.46903595328330994,0.44311895966529846,-0.006923450622707605,0.5007656812667847,0.43482527136802673,-0.006210400257259607,0.48983004689216614,0.438883513212204,-0.006971096619963646,0.4828193187713623,0.4419647455215454,-0.006833355408161879,0.4770781099796295,0.44491711258888245,-0.006656851153820753,Normal
0.5245814323425293,0.4130316376686096,2.585483294126334e-08,0.5130462646484375,0.40555843710899353,0.0011559011181816459,0.5012937784194946,0.406259685754776,0.0010246062884107232,0.49344727396965027,0.4123881459236145,0.00019780507136601955,0.4889569878578186,0.41967150568962097,-0.0008462678524665534,0.49341994524002075,0.40923312306404114,0.0004636452649720013,0.4806434214115143,0.41748708486557007,-0.0020120986737310886,0.4728509187698364,0.4241897165775299,-0.004134197719395161,0.46728774905204773,0.4304155707359314,-0.005508535075932741,0.4938282370567322,0.4172603487968445,-0.0017891941824927926,0.48018452525138855,0.42566031217575073,-0.0039909821934998035,0.4716741144657135,0.4318910241127014,-0.005952177569270134,0.4650409519672394,0.4374632239341736,-0.007276530377566814,0.4957772493362427,0.4257802963256836,-0.004067445173859596,0.4825776517391205,0.4327789843082428,-0.0055750091560184956,0.4743502736091614,0.4378131926059723,-0.0067735398188233376,0.46771278977394104,0.4419320523738861,-0.0076359594240784645,0.4989931881427765,0.43396419286727905,-0.00628717290237546,0.4882890582084656,0.43845757842063904,-0.007368651684373617,0.4816168248653412,0.4420692026615143,-0.007537965662777424,0.4761977195739746,0.4452831447124481,-0.007491730619221926,Normal
0.5225067734718323,0.4125466048717499,3.4331989695601806e-08,0.5116826891899109,0.4052724540233612,3.3512478694319725e-05,0.5000938773155212,0.4059103727340698,-0.0004602107801474631,0.49163565039634705,0.411297470331192,-0.001345604658126831,0.4864240884780884,0.41808363795280457,-0.002416313160210848,0.492022305727005,0.4100406765937805,-0.0010448924731463194,0.47927746176719666,0.4183613061904907,-0.0036391625180840492,0.4715691804885864,0.42502638697624207,-0.005811079405248165,0.46599963307380676,0.4309741258621216,-0.007177379447966814,0.4928838014602661,0.417955219745636,-0.0026736354921013117,0.4793856143951416,0.4268171489238739,-0.004845527932047844,0.470788836479187,0.4332435429096222,-0.0067438045516610146,0.46409285068511963,0.43859800696372986,-0.008025629445910454,0.4952087998390198,0.42594772577285767,-0.004337369464337826,0.48211705684661865,0.43333733081817627,-0.005909319967031479,0.47389307618141174,0.43837690353393555,-0.006950093433260918,0.4672689735889435,0.44232335686683655,-0.007660736795514822,0.4987742304801941,0.4334462285041809,-0.006018928252160549,0.4882083535194397,0.43848341703414917,-0.0073573049157857895,0.48154982924461365,0.4418809115886688,-0.007485478650778532,0.4761773645877838,0.4446687698364258,-0.007306745275855064,Normal
0.5862268209457397,0.529672384262085,2.892041450763827e-08,0.5773893594741821,0.5410634875297546,-0.00391577510163188,0.5727336406707764,0.5550685524940491,-0.0063845571130514145,0.5700141787528992,0.5673215985298157,-0.008542271330952644,0.5682857632637024,0.5765650272369385,-0.010637383908033371,0.5878356099128723,0.5651008486747742,-0.00437044957652688,0.5902337431907654,0.5773252248764038,-0.007041900418698788,0.5918622612953186,0.5839298367500305,-0.009425671771168709,0.594143807888031,0.5897387266159058,-0.011262829415500164,0.5955886244773865,0.563784658908844,-0.004425185266882181,0.6009488105773926,0.5786337852478027,-0.006413086783140898,0.6042946577072144,0.5868542790412903,-0.008228001184761524,0.6077088713645935,0.5933019518852234,-0.009864883497357368,0.6013104915618896,0.5604473948478699,-0.0048494902439415455,0.6068185567855835,0.574565052986145,-0.006878552492707968,0.6101164221763611,0.5819451212882996,-0.008496101945638657,0.6134119629859924,0.5879427790641785,-0.009808065369725227,0.605079174041748,0.556060791015625,-0.0056320964358747005,0.6107610464096069,0.5664743185043335,-0.007546481676399708,0.6143850088119507,0.5725412368774414,-0.00835209060460329,0.6175508499145508,0.5774220824241638,-0.008945283479988575,Normal
0.5856894850730896,0.5297097563743591,3.50555211525716e-08,0.5761155486106873,0.5390497446060181,-0.00413364777341485,0.5696969628334045,0.5532070994377136,-0.0064396606758236885,0.5650728940963745,0.5652164816856384,-0.008243079297244549,0.5622658729553223,0.5737746357917786,-0.010066676884889603,0.5832216143608093,0.5623229742050171,-0.0059845708310604095,0.583368182182312,0.5745080709457397,-0.008753998205065727,0.5840877890586853,0.5818055272102356,-0.01087932474911213,0.5851520895957947,0.5880246162414551,-0.012504756450653076,0.591228187084198,0.5614987015724182,-0.005546996835619211,0.5946797132492065,0.5741777420043945,-0.007809873204678297,0.5971927642822266,0.5818552374839783,-0.009527502581477165,0.5999215841293335,0.588289737701416,-0.01105311419814825,0.5970547795295715,0.558721661567688,-0.005325052421540022,0.6013716459274292,0.5702692270278931,-0.007459037471562624,0.6041719913482666,0.5771627426147461,-0.008914289064705372,0.6068705916404724,0.583057165145874,-0.010085422545671463,0.6006007790565491,0.5544649958610535,-0.005429600365459919,0.6057816743850708,0.5629896521568298,-0.007457818370312452,0.6090969443321228,0.5684885382652283,-0.008398632518947124,0.6117468476295471,0.5729895830154419,-0.009020495228469372,Normal
0.5852380990982056,0.5308603644371033,1.0409647188680538e-07,0.574691891670227,0.5409424304962158,-0.0033076265826821327,0.568365752696991,0.5544264316558838,-0.005469782277941704,0.5635370016098022,0.5666067600250244,-0.00730601092800498,0.5594482421875,0.5755900144577026,-0.009122214280068874,0.5800263285636902,0.5698102712631226,-0.003862573066726327,0.5796510577201843,0.5860264301300049,-0.006529598962515593,0.5799475908279419,0.595931887626648,-0.008592360652983189,0.580453097820282,0.6036064028739929,-0.00998545903712511,0.5881946682929993,0.5692435503005981,-0.003907779231667519,0.590448796749115,0.5861496329307556,-0.006277712062001228,0.5921134352684021,0.5969118475914001,-0.008215240202844143,0.593752920627594,0.6052993535995483,-0.009575371630489826,0.5950261950492859,0.5657705068588257,-0.004229125566780567,0.5978754758834839,0.5813598036766052,-0.006472962908446789,0.5999149084091187,0.5911682844161987,-0.008177828043699265,0.6015170216560364,0.5990647077560425,-0.009297383949160576,0.6002612113952637,0.5606452226638794,-0.004780984949320555,0.6034979224205017,0.5721659660339355,-0.006972203496843576,0.6060135960578918,0.579644501209259,-0.00790835078805685,0.6078630089759827,0.5860608816146851,-0.008243883028626442,Normal
0.5843001008033752,0.5323003530502319,7.970189841444153e-08,0.574357271194458,0.5425564646720886,-0.0035843185614794493,0.5680606365203857,0.5553542375564575,-0.006065800320357084,0.5633858442306519,0.5667269825935364,-0.00826888158917427,0.5597761869430542,0.5756980776786804,-0.010553162544965744,0.5797904133796692,0.5700655579566956,-0.0052399649284780025,0.5807704925537109,0.5861285328865051,-0.008355483412742615,0.5817393660545349,0.596174418926239,-0.010767629370093346,0.582822322845459,0.6043519973754883,-0.012472130358219147,0.5882290005683899,0.569494903087616,-0.005401322152465582,0.5920019745826721,0.5862151384353638,-0.008084982633590698,0.5944485664367676,0.5967512130737305,-0.01020587794482708,0.5969874262809753,0.6050441265106201,-0.011839470826089382,0.5952799916267395,0.5659676194190979,-0.0057882992550730705,0.5997186899185181,0.5808044075965881,-0.008174561895430088,0.6025358438491821,0.5896289348602295,-0.009694209322333336,0.6048964262008667,0.5968037247657776,-0.010820778086781502,0.6006380915641785,0.5607739090919495,-0.006460179574787617,0.6051648259162903,0.5718896985054016,-0.008810270577669144,0.6080570220947266,0.5791065692901611,-0.009767922572791576,0.6101150512695312,0.5853706002235413,-0.010224646888673306,Normal
0.5963233113288879,0.5293107628822327,9.543592938143775e-08,0.5858721733093262,0.5414774417877197,-0.005661957897245884,0.5798090100288391,0.555465042591095,-0.00846297387033701,0.5756205916404724,0.5680626630783081,-0.010270626284182072,0.5720676779747009,0.5770652890205383,-0.012124805711209774,0.5960607528686523,0.5681904554367065,-0.006963440682739019,0.5967552065849304,0.5835292935371399,-0.009523866698145866,0.5978474617004395,0.5938533544540405,-0.011872421018779278,0.5993252396583557,0.6026360392570496,-0.013789530843496323,0.6038936376571655,0.5672659277915955,-0.005710910074412823,0.609181821346283,0.5828732252120972,-0.007612746674567461,0.6126999855041504,0.593176007270813,-0.009947066195309162,0.616091787815094,0.6014342308044434,-0.012027648277580738,0.6091993451118469,0.5639512538909912,-0.004668794572353363,0.6149071455001831,0.5770717859268188,-0.0065126498229801655,0.618569016456604,0.5860576033592224,-0.008794678375124931,0.6218083500862122,0.5930666923522949,-0.01064600981771946,0.6122562885284424,0.5586228370666504,-0.004049412440508604,0.6175520420074463,0.5688724517822266,-0.0063655986450612545,0.6212707757949829,0.5750986337661743,-0.007943796925246716,0.6242805123329163,0.5806062817573547,-0.008923599496483803,Normal
0.5888634920120239,0.5274602770805359,7.843837579457613e-08,0.5782513618469238,0.5386168956756592,-0.003518874989822507,0.5711633563041687,0.5523763298988342,-0.006177747622132301,0.5659068822860718,0.5639763474464417,-0.008527258411049843,0.5610082745552063,0.5719548463821411,-0.010934579186141491,0.5840623378753662,0.5649973154067993,-0.005700454115867615,0.5825362801551819,0.5815876722335815,-0.00909201055765152,0.581921398639679,0.591947615146637,-0.011626776307821274,0.5818252563476562,0.6004314422607422,-0.013380341231822968,0.5927693247795105,0.5651779770851135,-0.005795633886009455,0.5947334170341492,0.5821667909622192,-0.008570305071771145,0.5960967540740967,0.5924346446990967,-0.010545771569013596,0.5980137586593628,0.6005066633224487,-0.012065925635397434,0.5999948382377625,0.562504768371582,-0.006082645617425442,0.6035351753234863,0.5778384208679199,-0.00838856678456068,0.6059054136276245,0.5868819355964661,-0.009946928359568119,0.608177661895752,0.5940364003181458,-0.011068819090723991,0.6053418517112732,0.5580410957336426,-0.00664638914167881,0.6102205514907837,0.5696691870689392,-0.008662139065563679,0.613186240196228,0.5768909454345703,-0.00942712277173996,0.6156782507896423,0.5825372338294983,-0.009776165708899498,Normal
0.588287889957428,0.5296391248703003,9.317648874684892e-08,0.5780160427093506,0.5402562022209167,-0.003410919802263379,0.5706894397735596,0.553820788860321,-0.005915195215493441,0.5650280714035034,0.5653443336486816,-0.008111468516290188,0.5602750182151794,0.573874831199646,-0.010382800363004208,0.5830397605895996,0.5680323243141174,-0.005162994842976332,0.5813859105110168,0.5842717289924622,-0.008169936016201973,0.5806875228881836,0.5944481492042542,-0.010466973297297955,0.5803565382957458,0.6027606129646301,-0.01207214966416359,0.591494619846344,0.5680891275405884,-0.005214187782257795,0.5932270884513855,0.5849055051803589,-0.007682042196393013,0.5946798920631409,0.5953021049499512,-0.009572191163897514,0.5965891480445862,0.603270411491394,-0.0110879335552454,0.598767876625061,0.5650348663330078,-0.005492387339472771,0.6023126840591431,0.5802513360977173,-0.007803356274962425,0.6048227548599243,0.5893727540969849,-0.009427947923541069,0.6072586178779602,0.596642017364502,-0.010603808797895908,0.6045694351196289,0.5602815747261047,-0.006015799008309841,0.6087624430656433,0.5724636316299438,-0.00840574037283659,0.6116131544113159,0.5803066492080688,-0.009537621401250362,0.6140824556350708,0.5869424939155579,-0.010114716365933418,Normal
0.58797287940979,0.5299041867256165,8.883682056648468e-08,0.5777080059051514,0.5403658747673035,-0.0035524601116776466,0.5707790851593018,0.5538532733917236,-0.006271376274526119,0.564924955368042,0.5652413368225098,-0.008601079694926739,0.5598081350326538,0.5729941129684448,-0.011038776487112045,0.5826120376586914,0.5667195916175842,-0.006659493315964937,0.58094722032547,0.5836555361747742,-0.009955487214028835,0.5805900692939758,0.5944133400917053,-0.012252581305801868,0.5807652473449707,0.6031700372695923,-0.01390565000474453,0.591294527053833,0.5673393607139587,-0.006775180343538523,0.5933557152748108,0.5855527520179749,-0.009606641717255116,0.5949230194091797,0.5968270897865295,-0.01148170419037342,0.5969425439834595,0.6056135296821594,-0.012956242077052593,0.598480224609375,0.5647410154342651,-0.0069860187359154224,0.6020638346672058,0.581082820892334,-0.009579427540302277,0.6045594215393066,0.5905584096908569,-0.011193213984370232,0.6070528030395508,0.5978779792785645,-0.012358603999018669,0.6037804484367371,0.5600582361221313,-0.007403282448649406,0.608447253704071,0.5719836950302124,-0.009974283166229725,0.6114662885665894,0.579364001750946,-0.011047553271055222,0.6139764785766602,0.5853520035743713,-0.011579846031963825,Normal
0.5878998637199402,0.5299698114395142,8.43287182306085e-08,0.5777554512023926,0.5406333208084106,-0.0032490582671016455,0.570803165435791,0.5545701384544373,-0.005733870435506105,0.5650577545166016,0.5658752918243408,-0.007925331592559814,0.5598437190055847,0.5732580423355103,-0.01025779452174902,0.5824087262153625,0.5672580599784851,-0.006106970831751823,0.5808426141738892,0.5837029814720154,-0.009300194680690765,0.5805150270462036,0.5943955779075623,-0.011567450128495693,0.5806890726089478,0.6031326055526733,-0.013224617578089237,0.5910307765007019,0.5677315592765808,-0.006388997659087181,0.5935623049736023,0.5853220820426941,-0.009070111438632011,0.595324695110321,0.5959922671318054,-0.010790249332785606,0.5973406434059143,0.6041508316993713,-0.012146837078034878,0.5982881784439087,0.564957320690155,-0.00678226025775075,0.6022031307220459,0.5810776352882385,-0.009257258847355843,0.6048942804336548,0.5904014706611633,-0.010691933333873749,0.6074533462524414,0.5976641774177551,-0.011724863201379776,0.6036698222160339,0.5600237250328064,-0.007385707460343838,0.6083433628082275,0.5718309879302979,-0.009861130267381668,0.6113705635070801,0.5792678594589233,-0.01084164995700121,0.6138749122619629,0.5853773951530457,-0.011303715407848358,Normal
0.5879662036895752,0.5293732285499573,5.1300116155061914e-08,0.5785975456237793,0.5389009714126587,-0.0036724666133522987,0.5707792639732361,0.5519004464149475,-0.0063106282614171505,0.564964771270752,0.5631659030914307,-0.008536016568541527,0.5597842335700989,0.5706411004066467,-0.010882112197577953,0.582910418510437,0.5604476928710938,-0.007226197049021721,0.5822302103042603,0.5754096508026123,-0.010445455089211464,0.5819879174232483,0.5848109126091003,-0.012566221877932549,0.5820505023002625,0.5930042862892151,-0.014109350740909576,0.5914820432662964,0.5602598190307617,-0.007126172073185444,0.5943529605865479,0.575285792350769,-0.010073581710457802,0.5963853001594543,0.5849807262420654,-0.01196241658180952,0.5985735058784485,0.5931617617607117,-0.013581538572907448,0.5982589721679688,0.5582239031791687,-0.007084545213729143,0.6018895506858826,0.5721683502197266,-0.009644930250942707,0.6040067672729492,0.5811901688575745,-0.011112282983958721,0.6059924960136414,0.5888386964797974,-0.012224795296788216,0.6032261848449707,0.5551422238349915,-0.00730858976021409,0.6074910759925842,0.5670477747917175,-0.009675344452261925,0.6102308630943298,0.5749640464782715,-0.0108181182295084,0.6125264763832092,0.581554651260376,-0.011520188301801682,Normal
0.5874922871589661,0.5304230451583862,1.0655583082552766e-07,0.5770027041435242,0.5406894683837891,-0.0037210306618362665,0.5700206160545349,0.5539727807044983,-0.006412765942513943,0.5646770596504211,0.5656622648239136,-0.008686416782438755,0.5600097179412842,0.573949933052063,-0.011010668240487576,0.581658124923706,0.5671258568763733,-0.006160119082778692,0.580159068107605,0.5842276215553284,-0.009415827691555023,0.5800696015357971,0.5949004888534546,-0.011592023074626923,0.5803784728050232,0.6032218337059021,-0.013056892901659012,0.5903099179267883,0.5675660371780396,-0.006179965101182461,0.592029333114624,0.5861095190048218,-0.008972793817520142,0.593725323677063,0.5970919132232666,-0.010843433439731598,0.5955163836479187,0.6052244305610657,-0.012202543206512928,0.5975680947303772,0.5649373531341553,-0.006351062096655369,0.6001657247543335,0.5821586847305298,-0.008903657086193562,0.602028489112854,0.5918780565261841,-0.010444863699376583,0.6036601066589355,0.5993431806564331,-0.01150317769497633,0.6031655073165894,0.560409665107727,-0.00674012117087841,0.6068146824836731,0.573094367980957,-0.009301276877522469,0.6091693043708801,0.5812692046165466,-0.010308668948709965,0.6109176874160767,0.5882546305656433,-0.010713081806898117,Normal
0.5875714421272278,0.5308459401130676,7.637014221018035e-08,0.5769317150115967,0.5404055118560791,-0.003499929793179035,0.570001482963562,0.5537689924240112,-0.006008280906826258,0.5648602843284607,0.5662667155265808,-0.008020049892365932,0.5606116056442261,0.5750890970230103,-0.010064415633678436,0.581262469291687,0.5659205317497253,-0.006724330130964518,0.5800016522407532,0.5826719403266907,-0.009914800524711609,0.5802204608917236,0.5935819149017334,-0.011940719559788704,0.5807814598083496,0.6020740866661072,-0.013366712257266045,0.5899560451507568,0.566936194896698,-0.006789920385926962,0.592141330242157,0.5852811932563782,-0.009577114135026932,0.5938531756401062,0.5966646075248718,-0.011296660639345646,0.5957027673721313,0.6055247187614441,-0.012648490257561207,0.5971164107322693,0.5649929046630859,-0.006920033600181341,0.6000019311904907,0.5814859867095947,-0.009403803385794163,0.6017367243766785,0.5916093587875366,-0.01077705156058073,0.6032445430755615,0.5996789932250977,-0.01181346457451582,0.6025395393371582,0.5610460638999939,-0.007257155142724514,0.6067315936088562,0.5733749270439148,-0.00977502390742302,0.6091389060020447,0.5815512537956238,-0.010804692283272743,0.6108360290527344,0.5884193181991577,-0.01132484246045351,Normal
0.5874457359313965,0.5306274890899658,7.770215404434566e-08,0.5770168900489807,0.5402621626853943,-0.003817035583779216,0.5701086521148682,0.5541115999221802,-0.006322525907307863,0.5648888945579529,0.5664880871772766,-0.008316298015415668,0.5601295828819275,0.5751994848251343,-0.010342464782297611,0.5811823606491089,0.5672774314880371,-0.006155168637633324,0.5802309513092041,0.583432674407959,-0.009329780004918575,0.5804142951965332,0.5940194129943848,-0.011554865166544914,0.5808058381080627,0.6024307608604431,-0.013166467659175396,0.5897985100746155,0.56819748878479,-0.006134285591542721,0.5922331213951111,0.5860400199890137,-0.008920609951019287,0.5939235091209412,0.5971296429634094,-0.010840648785233498,0.5956460237503052,0.6057413220405579,-0.0123131787404418,0.5968831777572632,0.5660102367401123,-0.006287917494773865,0.599835216999054,0.5823307037353516,-0.008895478211343288,0.601808488368988,0.5923128128051758,-0.010490726679563522,0.6035129427909851,0.6003419756889343,-0.01163214910775423,0.6021740436553955,0.5617008209228516,-0.0066877854987978935,0.6063666939735413,0.5739142298698425,-0.009352304972708225,0.6090003848075867,0.5818998217582703,-0.010525498539209366,0.6110068559646606,0.5887624025344849,-0.011109981685876846,Normal
0.5874190330505371,0.5308080315589905,8.086649927463441e-08,0.5769575834274292,0.5402707457542419,-0.0037942484486848116,0.5700803995132446,0.5532567501068115,-0.006504074204713106,0.564907968044281,0.5656452178955078,-0.008765907026827335,0.5603209137916565,0.5749863386154175,-0.011044157668948174,0.581138014793396,0.5666170716285706,-0.006338776089251041,0.5801143646240234,0.583232581615448,-0.009673365391790867,0.5802919268608093,0.593910813331604,-0.011888056993484497,0.5807496309280396,0.6023532748222351,-0.013441073708236217,0.5897361040115356,0.5675182938575745,-0.00641997717320919,0.5920429229736328,0.5858376622200012,-0.009367698803544044,0.5936064720153809,0.5972465872764587,-0.011323394253849983,0.5953039526939392,0.6061035990715027,-0.012811693362891674,0.5968666672706604,0.5653091073036194,-0.006672621238976717,0.5998669266700745,0.5819087624549866,-0.009353016503155231,0.601699709892273,0.5921642184257507,-0.010912456549704075,0.6032266616821289,0.6003146171569824,-0.01203454565256834,0.6023049354553223,0.561116099357605,-0.007166450377553701,0.6066056489944458,0.573504626750946,-0.009810104966163635,0.6091766357421875,0.5817140936851501,-0.010943090543150902,0.6110393404960632,0.588631272315979,-0.01151139847934246,Normal
0.5886198282241821,0.530698299407959,8.975558074553192e-08,0.5783262848854065,0.5406613945960999,-0.0055650402791798115,0.5724151730537415,0.5538350343704224,-0.008998893201351166,0.5690054893493652,0.5669059157371521,-0.011532657779753208,0.5666884183883667,0.5778318643569946,-0.014050009660422802,0.5852073431015015,0.5642025470733643,-0.010204264894127846,0.5850839018821716,0.5826701521873474,-0.0145326042547822,0.5857537984848022,0.594406008720398,-0.016928840428590775,0.5866057872772217,0.603753387928009,-0.01847120374441147,0.5941023826599121,0.5635384917259216,-0.009286345914006233,0.5986791253089905,0.5829293727874756,-0.013618678785860538,0.6008683443069458,0.5953491926193237,-0.01582391932606697,0.6027555465698242,0.60518878698349,-0.01732749305665493,0.6005203723907471,0.5611518621444702,-0.00850096344947815,0.6054033637046814,0.5780956149101257,-0.012296074070036411,0.6080198884010315,0.5892235040664673,-0.014170089736580849,0.6101625561714172,0.5982740521430969,-0.015263688750565052,0.6042926907539368,0.5581192970275879,-0.008048695512115955,0.6091897487640381,0.5714266896247864,-0.011618079617619514,0.6123996376991272,0.5800969004631042,-0.013371552340686321,0.6151496767997742,0.5871899127960205,-0.01422825362533331,Normal
0.5883834362030029,0.531551718711853,9.357571428836309e-08,0.5781136155128479,0.5413007736206055,-0.005694651510566473,0.5723676681518555,0.5542556047439575,-0.009492573328316212,0.5686396956443787,0.5677067637443542,-0.012305820360779762,0.5660054087638855,0.5785955786705017,-0.015123342163860798,0.5847164392471313,0.5636656284332275,-0.011117341928184032,0.5846258997917175,0.581903338432312,-0.015796568244695663,0.585569441318512,0.5934988260269165,-0.018287939950823784,0.5866471529006958,0.6025758385658264,-0.019843196496367455,0.5933469533920288,0.5632168650627136,-0.010319793596863747,0.5985458493232727,0.5828559398651123,-0.015100931748747826,0.6015892028808594,0.5953001976013184,-0.017476852983236313,0.6042518615722656,0.6048831343650818,-0.01898111402988434,0.5997017621994019,0.560714066028595,-0.00960620678961277,0.6051461696624756,0.5779157280921936,-0.013753063976764679,0.6083146333694458,0.5895520448684692,-0.015869950875639915,0.6109187602996826,0.5990566611289978,-0.017099812626838684,0.6035528779029846,0.5572811961174011,-0.009172632358968258,0.608853816986084,0.5703964829444885,-0.012949125841259956,0.6123345494270325,0.5792797803878784,-0.014756635762751102,0.6151635646820068,0.5865915417671204,-0.015651842579245567,Normal
